12.7	0.028881	0.028881	0.028881	0.028881	0.028881	0.028881	0.028881	0.028881	0.028881	0.028881
12.75	0.028881	0.028881	0.028881	0.028881	0.028881	0.028881	0.028881	0.028881	0.028881	0.028881
12.8	0.028882	0.028882	0.028882	0.028882	0.028882	0.028882	0.028882	0.028882	0.028882	0.028882
12.85	0.028883	0.028883	0.028883	0.028883	0.028883	0.028883	0.028883	0.028883	0.028883	0.028883
12.9	0.028884	0.028884	0.028884	0.028884	0.028884	0.028884	0.028884	0.028884	0.028884	0.028884
12.95	0.028885	0.028885	0.028885	0.028885	0.028885	0.028885	0.028885	0.028885	0.028885	0.028885
13	0.028885	0.028885	0.028885	0.028885	0.028885	0.028885	0.028885	0.028885	0.028885	0.028885
13.05	0.028886	0.028886	0.028886	0.028886	0.028886	0.028886	0.028886	0.028886	0.028886	0.028886
13.1	0.028887	0.028887	0.028887	0.028887	0.028887	0.028887	0.028887	0.028887	0.028887	0.028887
13.15	0.028888	0.028888	0.028888	0.028888	0.028888	0.028888	0.028888	0.028888	0.028888	0.028888
13.2	0.028889	0.028889	0.028889	0.028889	0.028889	0.028889	0.028889	0.028889	0.028889	0.028889
13.25	0.028889	0.028889	0.028889	0.028889	0.028889	0.028889	0.028889	0.028889	0.028889	0.028889
13.3	0.02889	0.02889	0.02889	0.02889	0.02889	0.02889	0.02889	0.02889	0.02889	0.02889
13.35	0.028891	0.028891	0.028891	0.028891	0.028891	0.028891	0.028891	0.028891	0.028891	0.028891
13.4	0.028892	0.028892	0.028892	0.028892	0.028892	0.028892	0.028892	0.028892	0.028892	0.028892
13.45	0.028893	0.028893	0.028893	0.028893	0.028893	0.028893	0.028893	0.028893	0.028893	0.028893
13.5	0.028893	0.028893	0.028893	0.028893	0.028893	0.028893	0.028893	0.028893	0.028893	0.028893
13.55	0.028894	0.028894	0.028894	0.028894	0.028894	0.028894	0.028894	0.028894	0.028894	0.028894
13.6	0.028895	0.028895	0.028895	0.028895	0.028895	0.028895	0.028895	0.028895	0.028895	0.028895
13.65	0.028896	0.028896	0.028896	0.028896	0.028896	0.028896	0.028896	0.028896	0.028896	0.028896
13.7	0.028896	0.028896	0.028896	0.028896	0.028896	0.028896	0.028896	0.028896	0.028896	0.028896
13.75	0.028897	0.028897	0.028897	0.028897	0.028897	0.028897	0.028897	0.028897	0.028897	0.028897
13.8	0.028898	0.028898	0.028898	0.028898	0.028898	0.028898	0.028898	0.028898	0.028898	0.028898
13.85	0.028899	0.028899	0.028899	0.028899	0.028899	0.028899	0.028899	0.028899	0.028899	0.028899
13.9	0.028899	0.028899	0.028899	0.028899	0.028899	0.028899	0.028899	0.028899	0.028899	0.028899
13.95	0.0289	0.0289	0.0289	0.0289	0.0289	0.0289	0.0289	0.0289	0.0289	0.0289
14	0.028901	0.028901	0.028901	0.028901	0.028901	0.028901	0.028901	0.028901	0.028901	0.028901
14.05	0.028902	0.028902	0.028902	0.028902	0.028902	0.028902	0.028902	0.028902	0.028902	0.028902
14.1	0.028902	0.028902	0.028902	0.028902	0.028902	0.028902	0.028902	0.028902	0.028902	0.028902
14.15	0.028903	0.028903	0.028903	0.028903	0.028903	0.028903	0.028903	0.028903	0.028903	0.028903
14.2	0.028904	0.028904	0.028904	0.028904	0.028904	0.028904	0.028904	0.028904	0.028904	0.028904
14.25	0.028904	0.028904	0.028904	0.028904	0.028904	0.028904	0.028904	0.028904	0.028904	0.028904
14.3	0.028905	0.028905	0.028905	0.028905	0.028905	0.028905	0.028905	0.028905	0.028905	0.028905
14.35	0.028906	0.028906	0.028906	0.028906	0.028906	0.028906	0.028906	0.028906	0.028906	0.028906
14.4	0.028907	0.028907	0.028907	0.028907	0.028907	0.028907	0.028907	0.028907	0.028907	0.028907
14.45	0.028907	0.028907	0.028907	0.028907	0.028907	0.028907	0.028907	0.028907	0.028907	0.028907
14.5	0.028908	0.028908	0.028908	0.028908	0.028908	0.028908	0.028908	0.028908	0.028908	0.028908
14.55	0.028909	0.028909	0.028909	0.028909	0.028909	0.028909	0.028909	0.028909	0.028909	0.028909
14.6	0.028909	0.028909	0.028909	0.028909	0.028909	0.028909	0.028909	0.028909	0.028909	0.028909
14.65	0.02891	0.02891	0.02891	0.02891	0.02891	0.02891	0.02891	0.02891	0.02891	0.02891
14.7	0.028911	0.028911	0.028911	0.028911	0.028911	0.028911	0.028911	0.028911	0.028911	0.028911
14.75	0.028911	0.028911	0.028911	0.028911	0.028911	0.028911	0.028911	0.028911	0.028911	0.028911
14.8	0.028912	0.028912	0.028912	0.028912	0.028912	0.028912	0.028912	0.028912	0.028912	0.028912
14.85	0.028913	0.028913	0.028913	0.028913	0.028913	0.028913	0.028913	0.028913	0.028913	0.028913
14.9	0.028913	0.028913	0.028913	0.028913	0.028913	0.028913	0.028913	0.028913	0.028913	0.028913
14.95	0.028914	0.028914	0.028914	0.028914	0.028914	0.028914	0.028914	0.028914	0.028914	0.028914
15	0.028915	0.028915	0.028915	0.028915	0.028915	0.028915	0.028915	0.028915	0.028915	0.028915
15.05	0.028915	0.028915	0.028915	0.028915	0.028915	0.028915	0.028915	0.028915	0.028915	0.028915
15.1	0.028916	0.028916	0.028916	0.028916	0.028916	0.028916	0.028916	0.028916	0.028916	0.028916
15.15	0.028917	0.028917	0.028917	0.028917	0.028917	0.028917	0.028917	0.028917	0.028917	0.028917
15.2	0.028917	0.028917	0.028917	0.028917	0.028917	0.028917	0.028917	0.028917	0.028917	0.028917
15.25	0.028918	0.028918	0.028918	0.028918	0.028918	0.028918	0.028918	0.028918	0.028918	0.028918
15.3	0.028919	0.028919	0.028919	0.028919	0.028919	0.028919	0.028919	0.028919	0.028919	0.028919
15.35	0.028919	0.028919	0.028919	0.028919	0.028919	0.028919	0.028919	0.028919	0.028919	0.028919
15.4	0.02892	0.02892	0.02892	0.02892	0.02892	0.02892	0.02892	0.02892	0.02892	0.02892
15.45	0.02892	0.02892	0.02892	0.02892	0.02892	0.02892	0.02892	0.02892	0.02892	0.02892
15.5	0.028921	0.028921	0.028921	0.028921	0.028921	0.028921	0.028921	0.028921	0.028921	0.028921
15.55	0.028922	0.028922	0.028922	0.028922	0.028922	0.028922	0.028922	0.028922	0.028922	0.028922
15.6	0.028922	0.028922	0.028922	0.028922	0.028922	0.028922	0.028922	0.028922	0.028922	0.028922
15.65	0.028923	0.028923	0.028923	0.028923	0.028923	0.028923	0.028923	0.028923	0.028923	0.028923
15.7	0.028923	0.028923	0.028923	0.028923	0.028923	0.028923	0.028923	0.028923	0.028923	0.028923
15.75	0.028924	0.028924	0.028924	0.028924	0.028924	0.028924	0.028924	0.028924	0.028924	0.028924
15.8	0.028925	0.028925	0.028925	0.028925	0.028925	0.028925	0.028925	0.028925	0.028925	0.028925
15.85	0.028925	0.028925	0.028925	0.028925	0.028925	0.028925	0.028925	0.028925	0.028925	0.028925
15.9	0.028926	0.028926	0.028926	0.028926	0.028926	0.028926	0.028926	0.028926	0.028926	0.028926
15.95	0.028927	0.028927	0.028927	0.028927	0.028927	0.028927	0.028927	0.028927	0.028927	0.028927
16	0.028927	0.028927	0.028927	0.028927	0.028927	0.028927	0.028927	0.028927	0.028927	0.028927
16.05	0.028928	0.028928	0.028928	0.028928	0.028928	0.028928	0.028928	0.028928	0.028928	0.028928
16.1	0.028928	0.028928	0.028928	0.028928	0.028928	0.028928	0.028928	0.028928	0.028928	0.028928
16.15	0.028929	0.028929	0.028929	0.028929	0.028929	0.028929	0.028929	0.028929	0.028929	0.028929
16.2	0.028929	0.028929	0.028929	0.028929	0.028929	0.028929	0.028929	0.028929	0.028929	0.028929
16.25	0.02893	0.02893	0.02893	0.02893	0.02893	0.02893	0.02893	0.02893	0.02893	0.02893
16.3	0.028931	0.028931	0.028931	0.028931	0.028931	0.028931	0.028931	0.028931	0.028931	0.028931
16.35	0.028931	0.028931	0.028931	0.028931	0.028931	0.028931	0.028931	0.028931	0.028931	0.028931
16.4	0.028932	0.028932	0.028932	0.028932	0.028932	0.028932	0.028932	0.028932	0.028932	0.028932
16.45	0.028932	0.028932	0.028932	0.028932	0.028932	0.028932	0.028932	0.028932	0.028932	0.028932
16.5	0.028933	0.028933	0.028933	0.028933	0.028933	0.028933	0.028933	0.028933	0.028933	0.028933
16.55	0.028933	0.028933	0.028933	0.028933	0.028933	0.028933	0.028933	0.028933	0.028933	0.028933
16.6	0.028934	0.028934	0.028934	0.028934	0.028934	0.028934	0.028934	0.028934	0.028934	0.028934
16.65	0.028935	0.028935	0.028935	0.028935	0.028935	0.028935	0.028935	0.028935	0.028935	0.028935
16.7	0.028935	0.028935	0.028935	0.028935	0.028935	0.028935	0.028935	0.028935	0.028935	0.028935
16.75	0.028936	0.028936	0.028936	0.028936	0.028936	0.028936	0.028936	0.028936	0.028936	0.028936
16.8	0.028936	0.028936	0.028936	0.028936	0.028936	0.028936	0.028936	0.028936	0.028936	0.028936
16.85	0.028937	0.028937	0.028937	0.028937	0.028937	0.028937	0.028937	0.028937	0.028937	0.028937
16.9	0.028937	0.028937	0.028937	0.028937	0.028937	0.028937	0.028937	0.028937	0.028937	0.028937
16.95	0.028938	0.028938	0.028938	0.028938	0.028938	0.028938	0.028938	0.028938	0.028938	0.028938
17	0.028938	0.028938	0.028938	0.028938	0.028938	0.028938	0.028938	0.028938	0.028938	0.028938
17.05	0.028939	0.028939	0.028939	0.028939	0.028939	0.028939	0.028939	0.028939	0.028939	0.028939
17.1	0.02894	0.02894	0.02894	0.02894	0.02894	0.02894	0.02894	0.02894	0.02894	0.02894
17.15	0.02894	0.02894	0.02894	0.02894	0.02894	0.02894	0.02894	0.02894	0.02894	0.02894
17.2	0.028941	0.028941	0.028941	0.028941	0.028941	0.028941	0.028941	0.028941	0.028941	0.028941
17.25	0.028941	0.028941	0.028941	0.028941	0.028941	0.028941	0.028941	0.028941	0.028941	0.028941
17.3	0.028942	0.028942	0.028942	0.028942	0.028942	0.028942	0.028942	0.028942	0.028942	0.028942
17.35	0.028942	0.028942	0.028942	0.028942	0.028942	0.028942	0.028942	0.028942	0.028942	0.028942
17.4	0.028943	0.028943	0.028943	0.028943	0.028943	0.028943	0.028943	0.028943	0.028943	0.028943
17.45	0.028943	0.028943	0.028943	0.028943	0.028943	0.028943	0.028943	0.028943	0.028943	0.028943
17.5	0.028944	0.028944	0.028944	0.028944	0.028944	0.028944	0.028944	0.028944	0.028944	0.028944
17.55	0.028944	0.028944	0.028944	0.028944	0.028944	0.028944	0.028944	0.028944	0.028944	0.028944
17.6	0.028945	0.028945	0.028945	0.028945	0.028945	0.028945	0.028945	0.028945	0.028945	0.028945
17.65	0.028945	0.028945	0.028945	0.028945	0.028945	0.028945	0.028945	0.028945	0.028945	0.028945
17.7	0.028946	0.028946	0.028946	0.028946	0.028946	0.028946	0.028946	0.028946	0.028946	0.028946
17.75	0.028946	0.028946	0.028946	0.028946	0.028946	0.028946	0.028946	0.028946	0.028946	0.028946
17.8	0.028947	0.028947	0.028947	0.028947	0.028947	0.028947	0.028947	0.028947	0.028947	0.028947
17.85	0.028947	0.028947	0.028947	0.028947	0.028947	0.028947	0.028947	0.028947	0.028947	0.028947
17.9	0.028948	0.028948	0.028948	0.028948	0.028948	0.028948	0.028948	0.028948	0.028948	0.028948
17.95	0.028948	0.028948	0.028948	0.028948	0.028948	0.028948	0.028948	0.028948	0.028948	0.028948
18	0.028949	0.028949	0.028949	0.028949	0.028949	0.028949	0.028949	0.028949	0.028949	0.028949
18.05	0.028949	0.028949	0.028949	0.028949	0.028949	0.028949	0.028949	0.028949	0.028949	0.028949
18.1	0.02895	0.02895	0.02895	0.02895	0.02895	0.02895	0.02895	0.02895	0.02895	0.02895
18.15	0.02895	0.02895	0.02895	0.02895	0.02895	0.02895	0.02895	0.02895	0.02895	0.02895
18.2	0.028951	0.028951	0.028951	0.028951	0.028951	0.028951	0.028951	0.028951	0.028951	0.028951
18.25	0.028951	0.028951	0.028951	0.028951	0.028951	0.028951	0.028951	0.028951	0.028951	0.028951
18.3	0.028952	0.028952	0.028952	0.028952	0.028952	0.028952	0.028952	0.028952	0.028952	0.028952
18.35	0.028952	0.028952	0.028952	0.028952	0.028952	0.028952	0.028952	0.028952	0.028952	0.028952
18.4	0.028953	0.028953	0.028953	0.028953	0.028953	0.028953	0.028953	0.028953	0.028953	0.028953
18.45	0.028953	0.028953	0.028953	0.028953	0.028953	0.028953	0.028953	0.028953	0.028953	0.028953
18.5	0.028954	0.028954	0.028954	0.028954	0.028954	0.028954	0.028954	0.028954	0.028954	0.028954
18.55	0.028954	0.028954	0.028954	0.028954	0.028954	0.028954	0.028954	0.028954	0.028954	0.028954
18.6	0.028955	0.028955	0.028955	0.028955	0.028955	0.028955	0.028955	0.028955	0.028955	0.028955
18.65	0.028955	0.028955	0.028955	0.028955	0.028955	0.028955	0.028955	0.028955	0.028955	0.028955
18.7	0.028956	0.028956	0.028956	0.028956	0.028956	0.028956	0.028956	0.028956	0.028956	0.028956
18.75	0.028956	0.028956	0.028956	0.028956	0.028956	0.028956	0.028956	0.028956	0.028956	0.028956
18.8	0.028957	0.028957	0.028957	0.028957	0.028957	0.028957	0.028957	0.028957	0.028957	0.028957
18.85	0.028957	0.028957	0.028957	0.028957	0.028957	0.028957	0.028957	0.028957	0.028957	0.028957
18.9	0.028958	0.028958	0.028958	0.028958	0.028958	0.028958	0.028958	0.028958	0.028958	0.028958
18.95	0.028958	0.028958	0.028958	0.028958	0.028958	0.028958	0.028958	0.028958	0.028958	0.028958
19	0.028958	0.028958	0.028958	0.028958	0.028958	0.028958	0.028958	0.028958	0.028958	0.028958
19.05	0.028959	0.028959	0.028959	0.028959	0.028959	0.028959	0.028959	0.028959	0.028959	0.028959
19.1	0.028959	0.028959	0.028959	0.028959	0.028959	0.028959	0.028959	0.028959	0.028959	0.028959
19.15	0.02896	0.02896	0.02896	0.02896	0.02896	0.02896	0.02896	0.02896	0.02896	0.02896
19.2	0.02896	0.02896	0.02896	0.02896	0.02896	0.02896	0.02896	0.02896	0.02896	0.02896
19.25	0.028961	0.028961	0.028961	0.028961	0.028961	0.028961	0.028961	0.028961	0.028961	0.028961
19.3	0.028961	0.028961	0.028961	0.028961	0.028961	0.028961	0.028961	0.028961	0.028961	0.028961
19.35	0.028962	0.028962	0.028962	0.028962	0.028962	0.028962	0.028962	0.028962	0.028962	0.028962
19.4	0.028962	0.028962	0.028962	0.028962	0.028962	0.028962	0.028962	0.028962	0.028962	0.028962
19.45	0.028963	0.028963	0.028963	0.028963	0.028963	0.028963	0.028963	0.028963	0.028963	0.028963
19.5	0.028963	0.028963	0.028963	0.028963	0.028963	0.028963	0.028963	0.028963	0.028963	0.028963
19.55	0.028963	0.028963	0.028963	0.028963	0.028963	0.028963	0.028963	0.028963	0.028963	0.028963
19.6	0.028964	0.028964	0.028964	0.028964	0.028964	0.028964	0.028964	0.028964	0.028964	0.028964
19.65	0.028964	0.028964	0.028964	0.028964	0.028964	0.028964	0.028964	0.028964	0.028964	0.028964
19.7	0.028965	0.028965	0.028965	0.028965	0.028965	0.028965	0.028965	0.028965	0.028965	0.028965
19.75	0.028965	0.028965	0.028965	0.028965	0.028965	0.028965	0.028965	0.028965	0.028965	0.028965
19.8	0.028966	0.028966	0.028966	0.028966	0.028966	0.028966	0.028966	0.028966	0.028966	0.028966
19.85	0.028966	0.028966	0.028966	0.028966	0.028966	0.028966	0.028966	0.028966	0.028966	0.028966
19.9	0.028966	0.028966	0.028966	0.028966	0.028966	0.028966	0.028966	0.028966	0.028966	0.028966
19.95	0.028967	0.028967	0.028967	0.028967	0.028967	0.028967	0.028967	0.028967	0.028967	0.028967
20	0.018467	0.039467	0.060467	0.081467	0.10247	0.12347	0.14447	0.16547	0.18647	0.20747
20.05	0.0080778	0.049858	0.091638	0.13342	0.1752	0.21698	0.25876	0.30054	0.34232	0.3841
20.1	-0.0022032	0.06014	0.12248	0.18483	0.24717	0.30951	0.37185	0.4342	0.49654	0.55888
20.15	-0.012377	0.070314	0.15301	0.2357	0.31839	0.40108	0.48377	0.56646	0.64915	0.73184
20.2	-0.022445	0.080383	0.18321	0.28604	0.38887	0.49169	0.59452	0.69735	0.80018	0.90301
20.25	-0.032408	0.090347	0.2131	0.33586	0.45861	0.58137	0.70412	0.82688	0.94963	1.0724
20.3	-0.042267	0.10021	0.24268	0.38516	0.52763	0.67011	0.81258	0.95506	1.0975	1.24
20.35	-0.052024	0.10997	0.27195	0.43395	0.59594	0.75793	0.91992	1.0819	1.2439	1.4059
20.4	-0.06168	0.11962	0.30092	0.48223	0.66353	0.84484	1.0261	1.2075	1.3888	1.5701
20.45	-0.071235	0.12918	0.32959	0.53001	0.73043	0.93085	1.1313	1.3317	1.5321	1.7325
20.5	-0.080692	0.13864	0.35796	0.5773	0.79663	1.016	1.2353	1.4546	1.674	1.8933
20.55	-0.09005	0.14799	0.38604	0.62409	0.86215	1.1002	1.3383	1.5763	1.8144	2.0525
20.6	-0.099311	0.15726	0.41383	0.67041	0.92699	1.1836	1.4402	1.6968	1.9534	2.21
20.65	-0.10848	0.16642	0.44133	0.71624	0.99116	1.2661	1.541	1.816	2.0909	2.3659
20.7	-0.11755	0.17549	0.46854	0.7616	1.0547	1.3477	1.6408	1.9339	2.227	2.5201
20.75	-0.12652	0.18447	0.49548	0.80649	1.1175	1.4286	1.7396	2.0507	2.3617	2.6728
20.8	-0.13541	0.19336	0.52213	0.85092	1.1797	1.5085	1.8374	2.1662	2.4951	2.824
20.85	-0.1442	0.20215	0.54851	0.89489	1.2413	1.5877	1.9341	2.2806	2.6271	2.9736
20.9	-0.1529	0.21085	0.57462	0.93841	1.3022	1.6661	2.0299	2.3938	2.7577	3.1217
20.95	-0.16151	0.21946	0.60046	0.98148	1.3625	1.7436	2.1247	2.5059	2.8871	3.2683
21	-0.17003	0.22799	0.62603	1.0241	1.4222	1.8204	2.2186	2.6168	3.0151	3.4134
21.05	-0.17846	0.23642	0.65134	1.0663	1.4813	1.8963	2.3114	2.7266	3.1418	3.557
21.1	-0.18681	0.24477	0.67639	1.1081	1.5398	1.9715	2.4034	2.8353	3.2672	3.6992
21.15	-0.19506	0.25303	0.70118	1.1494	1.5976	2.046	2.4944	2.9428	3.3914	3.84
21.2	-0.20324	0.26121	0.72571	1.1903	1.6549	2.1196	2.5844	3.0493	3.5143	3.9794
21.25	-0.21133	0.2693	0.75	1.2308	1.7116	2.1926	2.6736	3.1548	3.636	4.1174
21.3	-0.21933	0.27731	0.77403	1.2708	1.7677	2.2648	2.7619	3.2591	3.7565	4.2541
21.35	-0.22726	0.28523	0.79782	1.3105	1.8233	2.3362	2.8493	3.3625	3.8759	4.3894
21.4	-0.2351	0.29308	0.82136	1.3498	1.8783	2.407	2.9358	3.4648	3.994	4.5234
21.45	-0.24286	0.30084	0.84466	1.3886	1.9327	2.477	3.0214	3.5661	4.111	4.6561
21.5	-0.25054	0.30853	0.86772	1.4271	1.9866	2.5463	3.1062	3.6664	4.2268	4.7876
21.55	-0.25814	0.31613	0.89055	1.4651	2.0399	2.6149	3.1902	3.7657	4.3416	4.9178
21.6	-0.26566	0.32366	0.91315	1.5028	2.0927	2.6829	3.2733	3.8641	4.4552	5.0468
21.65	-0.2731	0.33111	0.93551	1.5401	2.145	2.7501	3.3556	3.9615	4.5678	5.1745
21.7	-0.28047	0.33848	0.95764	1.577	2.1967	2.8167	3.4371	4.0579	4.6793	5.3011
21.75	-0.28776	0.34578	0.97955	1.6136	2.248	2.8827	3.5178	4.1535	4.7897	5.4266
21.8	-0.29498	0.353	1.0012	1.6498	2.2987	2.948	3.5978	4.2481	4.8991	5.5509
21.85	-0.30212	0.36015	1.0227	1.6856	2.3489	3.0126	3.6769	4.3419	5.0075	5.6741
21.9	-0.30919	0.36722	1.0439	1.721	2.3986	3.0766	3.7553	4.4347	5.115	5.7962
21.95	-0.31618	0.37423	1.065	1.7561	2.4478	3.14	3.833	4.5267	5.2214	5.9173
22	-0.32311	0.38116	1.0858	1.7909	2.4965	3.2028	3.9099	4.6179	5.327	6.0374
22.05	-0.32996	0.38802	1.1064	1.8253	2.5448	3.265	3.9861	4.7082	5.4316	6.1565
22.1	-0.33674	0.39481	1.1268	1.8593	2.5925	3.3265	4.0615	4.7977	5.5353	6.2746
22.15	-0.34345	0.40153	1.147	1.893	2.6398	3.3875	4.1363	4.8864	5.6381	6.3918
22.2	-0.35009	0.40818	1.167	1.9264	2.6867	3.4479	4.2104	4.9743	5.7401	6.5081
22.25	-0.35666	0.41476	1.1868	1.9595	2.733	3.5077	4.2838	5.0615	5.8413	6.6236
22.3	-0.36317	0.42128	1.2063	1.9922	2.779	3.567	4.3565	5.1479	5.9416	6.7382
22.35	-0.36961	0.42773	1.2257	2.0246	2.8245	3.6257	4.4286	5.2336	6.0412	6.8521
22.4	-0.37598	0.43411	1.2449	2.0566	2.8695	3.6838	4.5	5.3185	6.14	6.9652
22.45	-0.38229	0.44043	1.2639	2.0884	2.9141	3.7414	4.5708	5.4028	6.2381	7.0775
22.5	-0.38853	0.44668	1.2827	2.1198	2.9583	3.7985	4.641	5.4864	6.3355	7.1893
22.55	-0.39471	0.45287	1.3013	2.1509	3.002	3.8551	4.7106	5.5693	6.4322	7.3004
22.6	-0.40082	0.459	1.3198	2.1818	3.0454	3.9111	4.7796	5.6516	6.5283	7.4109
22.65	-0.40687	0.46507	1.338	2.2123	3.0883	3.9667	4.848	5.7333	6.6238	7.521
22.7	-0.41286	0.47107	1.3561	2.2425	3.1309	4.0217	4.9159	5.8144	6.7187	7.6305
22.75	-0.41879	0.47701	1.374	2.2724	3.173	4.0763	4.9832	5.8949	6.813	7.7397
22.8	-0.42465	0.48289	1.3917	2.3021	3.2147	4.1303	5.05	5.9749	6.9069	7.8485
22.85	-0.43046	0.48871	1.4092	2.3314	3.2561	4.1839	5.1162	6.0543	7.0003	7.957
22.9	-0.43621	0.49448	1.4265	2.3605	3.297	4.2371	5.1819	6.1332	7.0933	8.0653
22.95	-0.44189	0.50018	1.4437	2.3893	3.3376	4.2898	5.2472	6.2116	7.1858	8.1734
23	-0.44752	0.50583	1.4607	2.4178	3.3778	4.342	5.3119	6.2896	7.2781	8.2814
23.05	-0.45309	0.51142	1.4776	2.446	3.4177	4.3939	5.3762	6.3671	7.37	8.3894
23.1	-0.45861	0.51695	1.4942	2.474	3.4572	4.4452	5.44	6.4443	7.4616	8.4975
23.15	-0.46406	0.52243	1.5108	2.5017	3.4963	4.4962	5.5034	6.521	7.5531	8.6058
23.2	-0.46946	0.52785	1.5271	2.5291	3.5351	4.5468	5.5664	6.5974	7.6444	8.7143
23.25	-0.47481	0.53321	1.5433	2.5563	3.5736	4.597	5.629	6.6734	7.7355	8.8232
23.3	-0.4801	0.53852	1.5593	2.5832	3.6117	4.6467	5.6912	6.7492	7.8267	8.9325
23.35	-0.48533	0.54378	1.5752	2.6099	3.6495	4.6961	5.753	6.8247	7.9178	9.0424
23.4	-0.49051	0.54899	1.5909	2.6363	3.6869	4.7452	5.8145	6.8999	8.009	9.1529
23.45	-0.49564	0.55414	1.6064	2.6625	3.7241	4.7938	5.8756	6.975	8.1003	9.2643
23.5	-0.50072	0.55924	1.6218	2.6884	3.7609	4.8422	5.9364	7.0498	8.1918	9.3766
23.55	-0.50574	0.56429	1.6371	2.7141	3.7974	4.8901	5.9969	7.1246	8.2836	9.4901
23.6	-0.51072	0.56929	1.6522	2.7396	3.8336	4.9378	6.0571	7.1992	8.3758	9.6047
23.65	-0.51564	0.57424	1.6672	2.7648	3.8695	4.9851	6.1171	7.2738	8.4683	9.7208
23.7	-0.52051	0.57913	1.682	2.7898	3.9051	5.0321	6.1768	7.3484	8.5614	9.8384
23.75	-0.52533	0.58398	1.6966	2.8145	3.9405	5.0788	6.2363	7.423	8.655	9.9578
23.8	-0.5301	0.58878	1.7112	2.8391	3.9755	5.1253	6.2956	7.4977	8.7494	10.079
23.85	-0.53482	0.59353	1.7256	2.8634	4.0103	5.1714	6.3547	7.5724	8.8445	10.203
23.9	-0.53949	0.59824	1.7398	2.8875	4.0448	5.2173	6.4136	7.6474	8.9405	10.329
23.95	-0.54412	0.60289	1.7539	2.9114	4.079	5.2629	6.4724	7.7225	9.0375	10.457
24	-0.5487	0.6075	1.7679	2.935	4.113	5.3083	6.5311	7.7979	9.1357	10.589
24.05	-0.55323	0.61207	1.7817	2.9585	4.1467	5.3534	6.5897	7.8737	9.2351	10.724
24.1	-0.55771	0.61658	1.7954	2.9817	4.1802	5.3983	6.6482	7.9498	9.3358	10.862
24.15	-0.56215	0.62106	1.809	3.0048	4.2134	5.443	6.7067	8.0263	9.4381	11.005
24.2	-0.56654	0.62548	1.8225	3.0277	4.2464	5.4875	6.7652	8.1033	9.5421	11.151
24.25	-0.57089	0.62987	1.8358	3.0503	4.2792	5.5318	6.8237	8.1809	9.6478	11.302
24.3	-0.5752	0.63421	1.849	3.0728	4.3117	5.5759	6.8822	8.2591	9.7556	11.459
24.35	-0.57945	0.6385	1.862	3.095	4.344	5.6199	6.9408	8.3381	9.8656	11.62
24.4	-0.58367	0.64276	1.875	3.1171	4.3761	5.6637	6.9995	8.4178	9.9779	11.788
24.45	-0.58784	0.64697	1.8878	3.139	4.408	5.7073	7.0584	8.4983	10.093	11.963
24.5	-0.59197	0.65114	1.9005	3.1607	4.4397	5.7508	7.1174	8.5798	10.211	12.144
24.55	-0.59606	0.65526	1.9131	3.1823	4.4712	5.7943	7.1766	8.6623	10.331	12.334
24.6	-0.6001	0.65935	1.9255	3.2036	4.5025	5.8376	7.236	8.746	10.456	12.532
24.65	-0.60411	0.66339	1.9379	3.2248	4.5336	5.8808	7.2957	8.8308	10.583	12.739
24.7	-0.60807	0.6674	1.9501	3.2458	4.5645	5.9239	7.3557	8.917	10.715	12.957
24.75	-0.61199	0.67136	1.9622	3.2666	4.5952	5.967	7.4161	9.0046	10.851	13.186
